ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2023-04-18 10:30,103.69000244140624,104.12799835205078,101.9499969482422,102.0999984741211,10804194,0.0,0.0,0.0,0.0,0.0
2023-04-18 11:30,102.11000061035156,102.2499008178711,101.75,102.16000366210938,4837465,0.0,0.0,0.0,0.0,0.0
2023-04-18 12:30,102.16000366210938,102.36540222167967,101.88999938964844,102.36009979248048,3343027,0.0,0.0,2.0,0.0,0.0
2023-04-18 13:30,102.36910247802734,102.50499725341795,102.0,102.03500366210938,3317161,0.0,0.0,0.0,0.0,0.0
2023-04-18 14:30,102.02999877929688,102.1999969482422,101.88999938964844,102.08000183105467,3523539,0.0,0.0,1.0,-0.9084193110466005,-0.9084193110466005
2023-04-18 15:30,102.08499908447266,102.18000030517578,101.5199966430664,102.04499816894533,5160917,0.0,0.0,0.0,0.0,0.0
2023-04-19 09:30,102.04000091552734,102.48999786376952,101.93499755859376,102.33000183105467,4811733,0.0,0.0,0.0,0.0,0.0
2023-04-19 10:30,101.58000183105467,103.5,101.38999938964844,102.36499786376952,11649261,0.0,0.0,0.0,0.0,0.0
2023-04-19 11:30,102.37999725341795,103.48999786376952,102.22000122070312,103.41500091552734,7081201,0.0,0.0,0.0,0.0,0.0
2023-04-19 12:30,103.41000366210938,104.77899932861328,103.29000091552734,104.71499633789062,10320206,0.0,0.0,1.0,0.0,0.0
2023-04-19 13:30,104.72000122070312,104.98999786376952,104.25,104.97000122070312,7123757,0.0,0.0,0.0,0.0,0.0
2023-04-19 14:30,104.97000122070312,105.12000274658205,104.66999816894533,104.87000274658205,6385872,0.0,0.0,0.0,0.0,0.0
2023-04-19 15:30,104.86499786376952,104.98999786376952,104.56999969482422,104.98500061035156,4829971,0.0,0.0,1.0,0.8688100576400757,0.8688100576400757
2023-04-20 09:30,104.9800033569336,105.05999755859376,104.20999908447266,104.31999969482422,5934318,0.0,0.0,0.0,0.0,0.0
2023-04-20 10:30,103.5,105.25,103.48999786376952,104.70999908447266,13693535,0.0,0.0,1.0,-0.9507321119308472,-0.9507321119308472
2023-04-20 11:30,104.70999908447266,104.96499633789062,103.6500015258789,103.88999938964844,7497630,0.0,0.0,1.0,0.0,0.0
2023-04-20 12:30,103.8949966430664,104.40499877929688,103.69280242919922,104.35810089111328,5344992,0.0,0.0,0.0,0.0,0.0
2023-04-20 13:30,104.3499984741211,104.6999969482422,103.94000244140624,104.4626007080078,5460553,0.0,0.0,0.0,0.0,0.0
2023-04-20 14:30,104.47000122070312,104.62000274658205,103.6500015258789,103.7345962524414,5865210,0.0,0.0,1.0,0.0,0.0
2023-04-20 15:30,103.73500061035156,104.01000213623048,103.20999908447266,103.24500274658205,6706333,0.0,0.0,1.0,0.563357412815094,0.563357412815094
2023-04-21 09:30,103.243896484375,103.94000244140624,103.243896484375,103.79000091552734,5333157,0.0,0.0,0.0,0.0,0.0
2023-04-21 10:30,106.0999984741211,106.7300033569336,105.08000183105467,105.97000122070312,22472216,0.0,0.0,1.0,-0.9674658179283142,-0.9674658179283142
2023-04-21 11:30,105.95999908447266,107.11000061035156,105.79060363769533,106.97000122070312,12740918,0.0,0.0,0.0,0.0,0.0
2023-04-21 12:30,106.97000122070312,107.45999908447266,106.7699966430664,107.01000213623048,9895080,0.0,0.0,0.0,0.0,0.0
2023-04-21 13:30,107.01000213623048,107.58000183105467,106.95999908447266,107.5425033569336,8071384,0.0,0.0,1.0,0.9196951985359192,0.9196951985359192
2023-04-21 14:30,107.54190063476562,108.1500015258789,107.5199966430664,107.80560302734376,10547317,0.0,0.0,1.0,0.0,0.0
2023-04-21 15:30,107.80999755859376,107.9000015258789,106.83999633789062,106.91999816894533,9161720,0.0,0.0,1.0,0.0,0.0
2023-04-22 09:30,106.93000030517578,107.20999908447266,106.75,106.97000122070312,7747244,0.0,0.0,0.0,0.0,0.0
2023-04-24 10:30,107.65499877929688,109.2300033569336,106.62000274658205,107.30989837646484,23878631,0.0,0.0,1.0,-0.6210471987724304,-0.6210471987724304
2023-04-24 11:30,107.30729675292967,107.3499984741211,105.08999633789062,105.12999725341795,11660602,0.0,0.0,1.0,0.0,0.0
2023-04-24 12:30,105.12000274658205,106.0999984741211,105.06999969482422,106.09500122070312,8419039,0.0,0.0,1.0,0.5974723696708679,0.5974723696708679
2023-04-24 13:30,106.0915985107422,106.23999786376952,105.7300033569336,106.00499725341795,5162717,0.0,0.0,0.0,0.0,0.0
2023-04-24 14:30,106.01000213623048,106.52999877929688,105.95999908447266,106.0614013671875,5178436,0.0,0.0,2.0,0.0,0.0
2023-04-24 15:30,106.06999969482422,106.31009674072266,105.6750030517578,106.1999969482422,5446532,0.0,0.0,1.0,0.5711480975151062,0.5711480975151062
2023-04-25 09:30,106.1999969482422,106.3000030517578,106.02999877929688,106.22000122070312,5063496,0.0,0.0,0.0,0.0,0.0
2023-04-25 10:30,104.91000366210938,105.4499969482422,103.84500122070312,104.05999755859376,14646806,0.0,0.0,1.0,0.0,0.0
2023-04-25 11:30,104.05999755859376,104.41999816894533,103.91999816894533,104.29000091552734,6313941,0.0,0.0,0.0,0.0,0.0
2023-04-25 12:30,104.27999877929688,104.27999877929688,103.6999969482422,103.9499969482422,5304269,0.0,0.0,0.0,0.0,0.0
2023-04-25 13:30,104.01000213623048,104.41999816894533,103.69159698486328,103.9749984741211,5402194,0.0,0.0,0.0,0.0,0.0
2023-04-25 14:30,103.97000122070312,104.02999877929688,102.5500030517578,102.7925033569336,7711602,0.0,0.0,1.0,-0.9098418354988098,-0.9098418354988098
2023-04-25 15:30,102.79679870605467,103.12000274658205,102.5,103.02999877929688,6754038,0.0,0.0,1.0,0.8612370491027832,0.8612370491027832
2023-04-26 09:30,103.04000091552734,103.26000213623048,102.4499969482422,102.58000183105467,7772816,0.0,0.0,0.0,0.0,0.0
2023-04-26 10:30,105.04000091552734,106.47000122070312,104.0999984741211,105.68000030517578,20848333,0.0,0.0,0.0,0.0,0.0
2023-04-26 11:30,105.66999816894533,106.08000183105467,104.9000015258789,105.80500030517578,9757785,0.0,0.0,1.0,0.0,0.0
2023-04-26 12:30,105.80500030517578,106.62000274658205,105.62999725341795,106.23999786376952,8226053,0.0,0.0,0.0,0.0,0.0
2023-04-26 13:30,106.23500061035156,106.2499008178711,105.5500030517578,105.77999877929688,5499193,0.0,0.0,5.0,-1.6463476419448853,-0.329269528388977
2023-04-26 14:30,105.7699966430664,106.05999755859376,105.3499984741211,105.7699966430664,5619249,0.0,0.0,0.0,0.0,0.0
2023-04-26 15:30,105.7699966430664,105.79000091552734,104.94000244140624,105.14009857177734,6440210,0.0,0.0,1.0,0.0,0.0
2023-04-27 09:30,105.1500015258789,105.268798828125,104.8550033569336,104.97000122070312,7058804,0.0,0.0,0.0,0.0,0.0
2023-04-27 10:30,108.16000366210938,108.76000213623048,106.8000030517578,108.5999984741211,24548850,0.0,0.0,0.0,0.0,0.0
2023-04-27 11:30,108.5999984741211,109.66000366210938,108.4000015258789,109.49639892578124,15699380,0.0,0.0,1.0,0.0,0.0
2023-04-27 12:30,109.5,109.93000030517578,108.87000274658205,109.81600189208984,10879730,0.0,0.0,1.0,0.0,0.0
2023-04-27 13:30,109.81999969482422,110.25,109.79000091552734,110.1177978515625,10800036,0.0,0.0,0.0,0.0,0.0
2023-04-27 14:30,110.11810302734376,110.86000061035156,110.06999969482422,110.4499969482422,12562039,0.0,0.0,1.0,0.0,0.0
2023-04-27 15:30,110.45999908447266,110.50499725341795,109.45999908447266,109.73500061035156,15360254,0.0,0.0,0.0,0.0,0.0
2023-04-28 09:30,109.73500061035156,109.98999786376952,109.4800033569336,109.69000244140624,14654556,0.0,0.0,0.0,0.0,0.0
2023-04-28 10:30,107.7300033569336,109.4800033569336,104.33000183105467,106.38500213623048,51841619,0.0,0.0,3.0,0.7989248037338257,0.2663082679112752
2023-04-28 11:30,106.37999725341795,106.41000366210938,104.8000030517578,105.41000366210938,18708548,0.0,0.0,3.0,-0.9120151996612548,-0.3040050665537516
2023-04-28 12:30,105.41000366210938,106.02999877929688,105.0,105.71690368652344,10790345,0.0,0.0,3.0,0.6313451528549194,0.2104483842849731
2023-04-28 13:30,105.72000122070312,106.41999816894533,105.3000030517578,106.05110168457033,9066425,0.0,0.0,3.0,-0.1485149264335632,-0.0495049754778544
2023-04-28 14:30,106.05819702148438,106.16999816894533,105.5,106.0749969482422,8613693,0.0,0.0,0.0,0.0,0.0
2023-04-28 15:30,106.08000183105467,106.3000030517578,105.68000030517578,105.93000030517578,9313772,0.0,0.0,1.0,0.0,0.0
2023-04-29 09:30,105.93499755859376,106.06999969482422,105.125,105.4800033569336,11906144,0.0,0.0,0.0,0.0,0.0
2023-05-01 10:30,104.90499877929688,105.00499725341795,103.47200012207033,103.8000030517578,17283743,0.0,0.0,0.0,0.0,0.0
2023-05-01 11:30,103.79000091552734,103.91999816894533,102.1999969482422,102.35199737548828,14776969,0.0,0.0,1.0,0.0,0.0
2023-05-01 12:30,102.3550033569336,103.15740203857422,102.23999786376952,102.83999633789062,7922380,0.0,0.0,0.0,0.0,0.0
2023-05-01 13:30,102.8314971923828,103.23999786376952,102.80999755859376,102.87999725341795,5259115,0.0,0.0,0.0,0.0,0.0
2023-05-01 14:30,102.88500213623048,103.0500030517578,102.43000030517578,102.49500274658205,5411815,0.0,0.0,0.0,0.0,0.0
2023-05-01 15:30,102.5,102.58999633789062,102.0199966430664,102.23999786376952,8274687,0.0,0.0,0.0,0.0,0.0
2023-05-02 09:30,102.25,102.37999725341795,101.81999969482422,102.04499816894533,7964718,0.0,0.0,0.0,0.0,0.0
2023-05-02 10:30,101.47000122070312,103.41999816894533,101.1500015258789,103.26499938964844,20441196,0.0,0.0,0.0,0.0,0.0
2023-05-02 11:30,103.76000213623048,103.79000091552734,102.11000061035156,102.62000274658205,12490601,0.0,0.0,0.0,0.0,0.0
2023-05-02 12:30,102.62000274658205,103.1050033569336,102.37000274658205,102.90180206298828,6976465,0.0,0.0,0.0,0.0,0.0
2023-05-02 13:30,102.91000366210938,103.48999786376952,102.62999725341795,103.38500213623048,6720593,0.0,0.0,0.0,0.0,0.0
2023-05-02 14:30,103.38500213623048,103.83899688720705,103.0801010131836,103.38899993896484,7935413,0.0,0.0,0.0,0.0,0.0
2023-05-02 15:30,103.37999725341795,103.9000015258789,103.37999725341795,103.69499969482422,7250527,0.0,0.0,0.0,0.0,0.0
2023-05-03 09:30,103.6999969482422,103.87000274658205,103.5,103.66000366210938,6462215,0.0,0.0,0.0,0.0,0.0
2023-05-03 10:30,103.73500061035156,105.95999908447266,103.58000183105467,104.72000122070312,17601647,0.0,0.0,0.0,0.0,0.0
2023-05-03 11:30,104.70999908447266,105.1999969482422,104.37000274658205,104.83499908447266,7330252,0.0,0.0,1.0,0.0,0.0
2023-05-03 12:30,104.83999633789062,105.1500015258789,104.46160125732422,105.10880279541016,5953883,0.0,0.0,1.0,0.0,0.0
2023-05-03 13:30,105.11060333251952,105.31999969482422,104.87000274658205,105.0199966430664,5292575,0.0,0.0,0.0,0.0,0.0
2023-05-03 14:30,105.01499938964844,105.71499633789062,104.4499969482422,105.45010375976562,7173773,0.0,0.0,0.0,0.0,0.0
2023-05-03 15:30,105.45999908447266,105.73999786376952,103.63999938964844,103.6750030517578,11598426,0.0,0.0,0.0,0.0,0.0
2023-05-04 09:30,103.66999816894533,103.83000183105467,103.27999877929688,103.66000366210938,6593367,0.0,0.0,0.0,0.0,0.0
2023-05-04 10:30,104.04000091552734,105.38999938964844,103.31169891357422,103.4499969482422,12694550,0.0,0.0,1.0,0.0,0.0
2023-05-04 11:30,103.4499969482422,104.93000030517578,103.31999969482422,104.5999984741211,6733349,0.0,0.0,2.0,0.0,0.0
2023-05-04 12:30,104.6060028076172,104.94000244140624,104.06999969482422,104.41000366210938,4470741,0.0,0.0,0.0,0.0,0.0
2023-05-04 13:30,104.41999816894533,104.7300033569336,104.18000030517578,104.5199966430664,4254685,0.0,0.0,1.0,0.0,0.0
2023-05-04 14:30,104.518798828125,104.81999969482422,104.12999725341795,104.1583023071289,4015994,0.0,0.0,1.0,0.0,0.0
2023-05-04 15:30,104.13999938964844,104.36000061035156,103.96499633789062,104.23999786376952,4225773,0.0,0.0,0.0,0.0,0.0
2023-05-05 09:30,104.2300033569336,104.38999938964844,103.88999938964844,103.98999786376952,3901567,0.0,0.0,0.0,0.0,0.0
2023-05-05 10:30,104.2699966430664,104.98999786376952,103.5500030517578,104.91000366210938,14504957,0.0,0.0,1.0,0.0,0.0
2023-05-05 11:30,104.91000366210938,105.37999725341795,104.9000015258789,105.25990295410156,7594040,0.0,0.0,0.0,0.0,0.0
2023-05-05 12:30,105.26000213623048,105.27999877929688,104.69000244140624,104.93009948730467,4786093,0.0,0.0,0.0,0.0,0.0
2023-05-05 13:30,104.94000244140624,105.36990356445312,104.83999633789062,105.2300033569336,4740370,0.0,0.0,1.0,0.9007371068000792,0.9007371068000792
2023-05-05 14:30,105.2300033569336,105.75499725341795,105.1500015258789,105.30999755859376,6211570,0.0,0.0,1.0,0.0,0.0
2023-05-05 15:30,105.30999755859376,105.75,105.3000030517578,105.48999786376952,6771547,0.0,0.0,0.0,0.0,0.0
2023-05-06 09:30,105.5,105.6999969482422,105.2300033569336,105.6500015258789,5367597,0.0,0.0,0.0,0.0,0.0
2023-05-08 10:30,105.04000091552734,105.625,104.70010375976562,105.30500030517578,9870983,0.0,0.0,0.0,0.0,0.0
2023-05-08 11:30,105.30850219726562,105.9800033569336,105.0,105.12999725341795,7671409,0.0,0.0,0.0,0.0,0.0
2023-05-08 12:30,105.12999725341795,105.4499969482422,104.9800033569336,105.30239868164062,4906606,0.0,0.0,2.0,0.0,0.0
2023-05-08 13:30,105.3009033203125,105.6999969482422,105.12979888916016,105.56999969482422,5038701,0.0,0.0,1.0,0.0,0.0
2023-05-08 14:30,105.58000183105467,106.08999633789062,105.37999725341795,105.67009735107422,6836853,0.0,0.0,0.0,0.0,0.0
2023-05-08 15:30,105.66999816894533,106.09500122070312,105.66999816894533,105.7300033569336,5020861,0.0,0.0,0.0,0.0,0.0
2023-05-09 09:30,105.7300033569336,105.94000244140624,105.6050033569336,105.81999969482422,4030494,0.0,0.0,0.0,0.0,0.0
2023-05-09 10:30,105.4800033569336,106.06999969482422,105.15670013427734,105.77989959716795,9396123,0.0,0.0,1.0,-0.973535656929016,-0.973535656929016
2023-05-09 11:30,105.77999877929688,106.79000091552734,105.63009643554688,106.32990264892578,8151194,0.0,0.0,0.0,0.0,0.0
2023-05-09 12:30,106.33000183105467,106.5999984741211,105.91999816894533,106.125,4985387,0.0,0.0,0.0,0.0,0.0
2023-05-09 13:30,106.12000274658205,106.62999725341795,106.08000183105467,106.59130096435548,5152296,0.0,0.0,0.0,0.0,0.0
2023-05-09 14:30,106.59839630126952,106.72000122070312,106.33999633789062,106.5250015258789,4242312,0.0,0.0,0.0,0.0,0.0
2023-05-09 15:30,106.5250015258789,106.58999633789062,106.29000091552734,106.45999908447266,3538119,0.0,0.0,0.0,0.0,0.0
2023-05-10 09:30,106.46869659423828,106.68000030517578,106.33999633789062,106.63999938964844,5040896,0.0,0.0,0.0,0.0,0.0
2023-05-10 10:30,108.0999984741211,110.1999969482422,108.0500030517578,109.75990295410156,23163651,0.0,0.0,1.0,0.0,0.0
2023-05-10 11:30,109.75499725341795,109.87000274658205,108.4499969482422,109.70999908447266,9641662,0.0,0.0,0.0,0.0,0.0
2023-05-10 12:30,109.7083969116211,110.0500030517578,109.0500030517578,109.65119934082033,8600529,0.0,0.0,1.0,-0.4199539422988891,-0.4199539422988891
2023-05-10 13:30,109.65499877929688,109.87999725341795,108.76000213623048,108.83999633789062,6172907,0.0,0.0,1.0,0.0,0.0
2023-05-10 14:30,108.81999969482422,109.76000213623048,108.73999786376952,109.5749969482422,6371528,0.0,0.0,1.0,0.9344574809074402,0.9344574809074402
2023-05-10 15:30,109.58000183105467,110.58499908447266,109.56009674072266,110.51499938964844,8214730,0.0,0.0,0.0,0.0,0.0
2023-05-11 09:30,110.51000213623048,110.66999816894533,109.93000030517578,110.20999908447266,9760301,0.0,0.0,0.0,0.0,0.0
2023-05-11 10:30,111.02999877929688,112.33000183105467,110.48999786376952,111.47769927978516,20946409,0.0,0.0,0.0,0.0,0.0
2023-05-11 11:30,111.4749984741211,112.51000213623048,111.16000366210938,112.49009704589844,10296139,0.0,0.0,1.0,0.9341230392456056,0.9341230392456056
2023-05-11 12:30,112.5,112.95999908447266,112.16000366210938,112.5500030517578,8696938,0.0,0.0,0.0,0.0,0.0
2023-05-11 13:30,112.5500030517578,112.98999786376952,112.44499969482422,112.79499816894533,6092087,0.0,0.0,0.0,0.0,0.0
2023-05-11 14:30,112.79000091552734,113.27999877929688,112.45999908447266,112.6500015258789,10200900,0.0,0.0,0.0,0.0,0.0
2023-05-11 15:30,112.6500015258789,113.0,112.5199966430664,112.78500366210938,6112742,0.0,0.0,1.0,0.0,0.0
2023-05-12 09:30,112.76000213623048,112.7750015258789,111.95040130615234,112.16999816894533,6928727,0.0,0.0,0.0,0.0,0.0
2023-05-12 10:30,111.9499969482422,112.63999938964844,110.98999786376952,111.03500366210938,10238162,0.0,0.0,0.0,0.0,0.0
2023-05-12 11:30,111.03500366210938,111.29000091552734,110.61499786376952,110.73999786376952,6011382,0.0,0.0,1.0,0.0,0.0
2023-05-12 12:30,110.74500274658205,110.78379821777344,109.8906021118164,110.0500030517578,5450894,0.0,0.0,1.0,0.0,0.0
2023-05-12 13:30,110.05500030517578,110.3000030517578,109.31849670410156,110.0105972290039,6829992,0.0,0.0,0.0,0.0,0.0
2023-05-12 14:30,110.01000213623048,110.1750030517578,109.4499969482422,109.5999984741211,4960978,0.0,0.0,0.0,0.0,0.0
2023-05-12 15:30,109.56999969482422,110.04000091552734,109.56999969482422,109.81999969482422,5623040,0.0,0.0,0.0,0.0,0.0
2023-05-13 09:30,109.82230377197266,110.4000015258789,109.69000244140624,110.26000213623048,6251465,0.0,0.0,0.0,0.0,0.0
2023-05-15 10:30,111.1500015258789,112.29000091552734,109.25,109.80789947509766,15753619,0.0,0.0,1.0,0.0,0.0
2023-05-15 11:30,109.80500030517578,110.66000366210938,109.63999938964844,110.5250015258789,7488474,0.0,0.0,1.0,0.6377848386764526,0.6377848386764526
2023-05-15 12:30,110.5199966430664,110.71170043945312,109.98999786376952,110.02010345458984,5033350,0.0,0.0,0.0,0.0,0.0
2023-05-15 13:30,110.02989959716795,110.72000122070312,109.98999786376952,110.5199966430664,4890753,0.0,0.0,0.0,0.0,0.0
2023-05-15 14:30,110.55740356445312,111.33000183105467,110.33000183105467,111.28389739990234,6335649,0.0,0.0,2.0,0.0,0.0
2023-05-15 15:30,111.28679656982422,111.4499969482422,110.98999786376952,111.02619934082033,4211095,0.0,0.0,2.0,0.0,0.0
2023-05-16 09:30,111.0199966430664,111.26000213623048,110.83999633789062,111.24500274658205,4167051,0.0,0.0,0.0,0.0,0.0
2023-05-16 10:30,111.0500030517578,113.27999877929688,111.0500030517578,113.25409698486328,14696661,0.0,0.0,0.0,0.0,0.0
2023-05-16 11:30,113.2689971923828,114.0500030517578,112.86000061035156,113.59970092773438,9897149,0.0,0.0,1.0,0.0,0.0
2023-05-16 12:30,113.59500122070312,114.48999786376952,113.2750015258789,114.4832992553711,8034165,0.0,0.0,0.0,0.0,0.0
2023-05-16 13:30,114.48500061035156,114.78990173339844,114.0999984741211,114.1999969482422,7636271,0.0,0.0,1.0,0.0,0.0
2023-05-16 14:30,114.1999969482422,114.4800033569336,113.80999755859376,114.04979705810548,7837218,0.0,0.0,1.0,0.0,0.0
2023-05-16 15:30,114.04499816894533,114.31999969482422,113.65499877929688,114.0749969482422,7074826,0.0,0.0,0.0,0.0,0.0
2023-05-17 09:30,114.06999969482422,114.08000183105467,113.20999908447266,113.4000015258789,5926584,0.0,0.0,0.0,0.0,0.0
2023-05-17 10:30,115.51000213623048,115.83000183105467,114.54000091552734,114.63999938964844,19867299,0.0,0.0,1.0,0.0,0.0
2023-05-17 11:30,114.6449966430664,115.45999908447266,114.5199966430664,114.95999908447266,8510950,0.0,0.0,0.0,0.0,0.0
2023-05-17 12:30,114.95500183105467,115.12000274658205,114.22000122070312,114.41500091552734,5701669,0.0,0.0,0.0,0.0,0.0
2023-05-17 13:30,114.41999816894533,115.4800033569336,114.4198989868164,115.39990234375,5786529,0.0,0.0,1.0,-0.6726802587509155,-0.6726802587509155
2023-05-17 14:30,115.38999938964844,115.61000061035156,115.0199966430664,115.5,6115754,0.0,0.0,0.0,0.0,0.0
2023-05-17 15:30,115.5,115.6999969482422,115.12000274658205,115.36000061035156,6345025,0.0,0.0,3.0,0.0,0.0
2023-05-18 09:30,115.36599731445312,115.70999908447266,115.3499984741211,115.4800033569336,6029969,0.0,0.0,0.0,0.0,0.0
2023-05-18 10:30,116.95999908447266,118.41999816894533,116.77999877929688,118.38999938964844,18493230,0.0,0.0,1.0,0.0,0.0
2023-05-18 11:30,118.4000015258789,118.5999984741211,117.37999725341795,117.7249984741211,10714939,0.0,0.0,0.0,0.0,0.0
2023-05-18 12:30,117.7300033569336,118.0500030517578,116.77100372314452,116.90499877929688,8187155,0.0,0.0,0.0,0.0,0.0
2023-05-18 13:30,116.91000366210938,117.75,116.8499984741211,117.3000030517578,5618579,0.0,0.0,0.0,0.0,0.0
2023-05-18 14:30,117.31999969482422,117.48999786376952,116.33499908447266,117.0,6359186,0.0,0.0,0.0,0.0,0.0
2023-05-18 15:30,117.0,117.48999786376952,116.88999938964844,117.4770965576172,6177849,0.0,0.0,2.0,-0.9269312024116516,-0.4634656012058258
2023-05-19 09:30,117.48999786376952,118.23999786376952,117.47000122070312,118.15499877929688,7860073,0.0,0.0,0.0,0.0,0.0
2023-05-19 10:30,117.91999816894533,118.22000122070312,116.81500244140624,117.20939636230467,14133049,0.0,0.0,0.0,0.0,0.0
2023-05-19 11:30,117.1999969482422,117.3499984741211,116.3499984741211,116.41999816894533,7230429,0.0,0.0,3.0,0.0,0.0
2023-05-19 12:30,116.41999816894533,117.05999755859376,116.19010162353516,116.51010131835938,6369037,0.0,0.0,0.0,0.0,0.0
2023-05-19 13:30,116.51000213623048,116.86000061035156,116.23999786376952,116.54000091552734,4829840,0.0,0.0,1.0,0.0,0.0
2023-05-19 14:30,116.54000091552734,116.5999984741211,115.8000030517578,115.85780334472656,5280409,0.0,0.0,0.0,0.0,0.0
2023-05-19 15:30,115.8499984741211,116.12999725341795,115.6999969482422,115.93000030517578,5169014,0.0,0.0,1.0,0.0,0.0
2023-05-20 09:30,115.94000244140624,116.4000015258789,115.91999816894533,116.2699966430664,4635505,0.0,0.0,0.0,0.0,0.0
2023-05-22 10:30,116.7699966430664,116.7699966430664,115.06999969482422,115.09500122070312,19183023,0.0,0.0,0.0,0.0,0.0
2023-05-22 11:30,115.0999984741211,115.44000244140624,114.25,114.83999633789062,13197399,0.0,0.0,0.0,0.0,0.0
2023-05-22 12:30,114.83499908447266,114.97000122070312,114.25,114.55999755859376,10427987,0.0,0.0,0.0,0.0,0.0
2023-05-22 13:30,114.5500030517578,115.2499008178711,114.27999877929688,115.04000091552734,6862099,0.0,0.0,0.0,0.0,0.0
2023-05-22 14:30,115.0500030517578,115.56999969482422,114.98999786376952,115.56770324707033,5007193,0.0,0.0,0.0,0.0,0.0
2023-05-22 15:30,115.55500030517578,115.6999969482422,115.06109619140624,115.15869903564452,5327411,0.0,0.0,0.0,0.0,0.0
2023-05-23 09:30,115.16000366210938,115.19000244140624,114.69499969482422,115.02999877929688,5826395,0.0,0.0,0.0,0.0,0.0
2023-05-23 10:30,114.2699966430664,116.08000183105467,113.77999877929688,115.79499816894533,12694359,0.0,0.0,0.0,0.0,0.0
2023-05-23 11:30,115.79900360107422,116.61000061035156,115.2699966430664,116.58999633789062,7119070,0.0,0.0,1.0,0.0,0.0
2023-05-23 12:30,116.58499908447266,117.13999938964844,116.33000183105467,116.44010162353516,7566912,0.0,0.0,1.0,-0.93228417634964,-0.93228417634964
2023-05-23 13:30,116.4499969482422,116.55999755859376,115.66000366210938,116.08280181884766,11515814,0.0,0.0,1.0,-0.9663593769073486,-0.9663593769073486
2023-05-23 14:30,116.08000183105467,116.16999816894533,114.91069793701172,115.26000213623048,6010817,0.0,0.0,1.0,0.0,0.0
2023-05-23 15:30,115.25,115.46199798583984,114.8000030517578,115.11720275878906,6742230,0.0,0.0,0.0,0.0,0.0
2023-05-24 09:30,115.12000274658205,115.29000091552734,114.91999816894533,115.01000213623048,5698411,0.0,0.0,0.0,0.0,0.0
2023-05-24 10:30,115.3499984741211,116.88999938964844,115.0199966430664,115.7335968017578,17950848,0.0,0.0,1.0,0.0,0.0
2023-05-24 11:30,115.73999786376952,116.23999786376952,115.27999877929688,116.09500122070312,7679034,0.0,0.0,0.0,0.0,0.0
2023-05-24 12:30,116.0999984741211,116.45500183105467,115.73999786376952,115.80010223388672,5905107,0.0,0.0,0.0,0.0,0.0
2023-05-24 13:30,115.80999755859376,116.11000061035156,115.72000122070312,115.86499786376952,4523109,0.0,0.0,1.0,0.0,0.0
2023-05-24 14:30,115.86930084228516,116.5500030517578,115.8499984741211,116.38050079345705,5413812,0.0,0.0,2.0,0.0,0.0
2023-05-24 15:30,116.37999725341795,117.3000030517578,116.27999877929688,117.13500213623048,7509944,0.0,0.0,1.0,0.0,0.0
2023-05-25 09:30,117.13999938964844,117.33999633789062,116.62999725341795,116.7699966430664,6499725,0.0,0.0,0.0,0.0,0.0
2023-05-25 10:30,116.62999725341795,116.87000274658205,114.30999755859376,114.9000015258789,17602987,0.0,0.0,0.0,0.0,0.0
2023-05-25 11:30,114.8949966430664,115.38999938964844,114.62000274658205,114.91999816894533,7253525,0.0,0.0,1.0,0.0,0.0
2023-05-25 12:30,114.91999816894533,115.3949966430664,114.44000244140624,115.18000030517578,5770516,0.0,0.0,1.0,0.0,0.0
2023-05-25 13:30,115.19000244140624,115.33000183105467,114.5,114.55999755859376,4640750,0.0,0.0,0.0,0.0,0.0
2023-05-25 14:30,114.5500030517578,115.02999877929688,114.36000061035156,114.87999725341795,6534496,0.0,0.0,1.0,0.5789268016815186,0.5789268016815186
2023-05-25 15:30,114.87999725341795,115.09500122070312,114.4000015258789,115.08499908447266,6376347,0.0,0.0,1.0,0.0,0.0
2023-05-26 09:30,115.08499908447266,115.32250213623048,114.83999633789062,115.01830291748048,7297570,0.0,0.0,0.0,0.0,0.0
2023-05-26 10:30,116.04000091552734,118.4800033569336,116.0199966430664,118.3949966430664,19054018,0.0,0.0,0.0,0.0,0.0
2023-05-26 11:30,118.39009857177734,121.19000244140624,118.39009857177734,120.74500274658205,19840474,0.0,0.0,0.0,0.0,0.0
2023-05-26 12:30,120.7699966430664,121.13999938964844,119.97000122070312,120.71720123291016,10820545,0.0,0.0,1.0,0.0,0.0
2023-05-26 13:30,120.6999969482422,121.5,120.45500183105467,120.9499969482422,8227093,0.0,0.0,0.0,0.0,0.0
2023-05-26 14:30,120.9499969482422,121.22000122070312,120.52999877929688,120.95500183105467,7533027,0.0,0.0,0.0,0.0,0.0
2023-05-26 15:30,120.95999908447266,121.16999816894533,120.22000122070312,120.23290252685548,8271483,0.0,0.0,2.0,0.9064286351203918,0.4532143175601959
2023-05-27 09:30,120.23500061035156,120.29900360107422,119.61000061035156,120.08000183105467,11240164,0.0,0.0,0.0,0.0,0.0
2023-05-30 10:30,122.3000030517578,122.91999816894533,119.8550033569336,121.48999786376952,23117307,0.0,0.0,0.0,0.0,0.0
2023-05-30 11:30,121.49500274658205,122.1500015258789,121.07240295410156,121.61599731445312,8316367,0.0,0.0,3.0,0.941900908946991,0.313966969648997
