ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2022-10-03 13:30,137.05999755859375,137.91990661621094,136.4499969482422,137.86300659179688,2262605,0.0,0.0,0.0,0.0,0.0
2022-10-03 14:30,137.8800048828125,139.07000732421875,137.8699951171875,138.99989318847656,2774971,0.0,0.0,1.0,0.0,0.0
2022-10-03 15:30,138.99000549316406,139.6199951171875,138.58999633789062,139.38999938964844,2963764,0.0,0.0,1.0,-0.5046911239624023,-0.5046911239624023
2022-10-04 09:30,139.3699951171875,139.58999633789062,138.3574981689453,138.63499450683594,2650499,0.0,0.0,0.0,0.0,0.0
2022-10-04 10:30,140.92999267578125,142.13330078125,139.52000427246094,139.52000427246094,9046358,0.0,0.0,1.0,0.0,0.0
2022-10-04 11:30,139.51829528808594,142.39010620117188,139.33999633789062,141.1699981689453,5728138,0.0,0.0,2.0,-0.8957353234291077,-0.4478676617145538
2022-10-04 12:30,141.16000366210938,141.7899932861328,140.30999755859375,141.60009765625,3407076,0.0,0.0,0.0,0.0,0.0
2022-10-04 13:30,141.5800018310547,141.74969482421875,139.41000366210938,140.0399932861328,2830766,0.0,0.0,0.0,0.0,0.0
2022-10-04 14:30,140.02000427246094,140.8699951171875,139.75999450683594,140.3800048828125,2372676,0.0,0.0,0.0,0.0,0.0
2022-10-04 15:30,140.38999938964844,140.88999938964844,139.50999450683594,140.02999877929688,3280946,0.0,0.0,0.0,0.0,0.0
2022-10-05 09:30,140.02000427246094,140.4199981689453,139.7050018310547,140.3800048828125,3143560,0.0,0.0,0.0,0.0,0.0
2022-10-05 10:30,138.25,138.82000732421875,135.55999755859375,135.60000610351562,6576231,0.0,0.0,0.0,0.0,0.0
2022-10-05 11:30,135.55999755859375,135.9499969482422,134.77999877929688,135.82000732421875,4019472,0.0,0.0,0.0,0.0,0.0
2022-10-05 12:30,135.82000732421875,136.47000122070312,135.22999572753906,136.19000244140625,3148053,0.0,0.0,0.0,0.0,0.0
2022-10-05 13:30,136.1999969482422,138.08999633789062,136.00999450683594,137.8928985595703,2877584,0.0,0.0,0.0,0.0,0.0
2022-10-05 14:30,137.88999938964844,138.53990173339844,137.52000427246094,138.4600067138672,2902833,0.0,0.0,0.0,0.0,0.0
2022-10-05 15:30,138.4600067138672,140.2100067138672,138.38180541992188,139.61500549316406,3769690,0.0,0.0,1.0,0.9362487196922302,0.9362487196922302
2022-10-06 09:30,139.6300048828125,140.17999267578125,138.5500030517578,138.9199981689453,3122520,0.0,0.0,0.0,0.0,0.0
2022-10-06 10:30,137.71499633789062,139.49000549316406,136.60000610351562,136.74000549316406,7063723,0.0,0.0,2.0,-1.6829631924629211,-0.8414815962314606
2022-10-06 11:30,136.7454071044922,141.44000244140625,136.64450073242188,141.1199951171875,6266027,0.0,0.0,1.0,0.875552773475647,0.875552773475647
2022-10-06 12:30,141.1199951171875,141.17999267578125,139.0,139.58990478515625,4640599,0.0,0.0,0.0,0.0,0.0
2022-10-06 13:30,139.5749969482422,140.52969360351562,139.1999969482422,140.5,2967913,0.0,0.0,0.0,0.0,0.0
2022-10-06 14:30,140.4949951171875,141.4499969482422,140.05499267578125,140.47000122070312,3669679,0.0,0.0,1.0,-0.9603999853134156,-0.9603999853134156
2022-10-06 15:30,140.47000122070312,140.72500610351562,139.14999389648438,139.47000122070312,3728297,0.0,0.0,0.0,0.0,0.0
2022-10-07 09:30,139.63999938964844,139.75990295410156,138.8000030517578,139.0800018310547,3041123,0.0,0.0,0.0,0.0,0.0
2022-10-07 10:30,136.8249969482422,138.2899932861328,135.0800018310547,135.6699981689453,6965653,0.0,0.0,1.0,0.0,0.0
2022-10-07 11:30,135.6699981689453,136.3800048828125,134.83009338378906,134.99099731445312,4090562,0.0,0.0,0.0,0.0,0.0
2022-10-07 12:30,134.97999572753906,135.27000427246094,134.24000549316406,134.2799072265625,3249184,0.0,0.0,0.0,0.0,0.0
2022-10-07 13:30,134.27000427246094,134.72999572753906,133.6999969482422,133.72000122070312,3907064,0.0,0.0,1.0,-0.970311164855957,-0.970311164855957
2022-10-07 14:30,133.25999450683594,133.52000427246094,132.44000244140625,133.0399932861328,4750598,0.0,0.0,0.0,0.0,0.0
2022-10-07 15:30,133.0399932861328,133.66000366210938,132.71499633789062,132.97999572753906,3634337,0.0,0.0,2.0,0.0,0.0
2022-10-08 09:30,132.95889282226562,133.66000366210938,132.55999755859375,133.4499969482422,3699819,0.0,0.0,0.0,0.0,0.0
2022-10-10 10:30,134.0,136.11000061035156,132.80050659179688,134.77000427246094,6454229,0.0,0.0,1.0,0.0,0.0
2022-10-10 11:30,134.74000549316406,134.91659545898438,133.22000122070312,133.44000244140625,3528054,0.0,0.0,0.0,0.0,0.0
2022-10-10 12:30,133.44000244140625,134.5500030517578,132.33999633789062,132.38999938964844,2836268,0.0,0.0,0.0,0.0,0.0
2022-10-10 13:30,132.38999938964844,132.9600067138672,131.8699951171875,132.8300018310547,2605521,0.0,0.0,0.0,0.0,0.0
2022-10-10 14:30,132.80999755859375,134.5800018310547,132.80999755859375,133.99000549316406,2494529,0.0,0.0,0.0,0.0,0.0
2022-10-10 15:30,133.98080444335938,134.63800048828125,133.62010192871094,134.09190368652344,2315579,0.0,0.0,1.0,0.0,0.0
2022-10-11 09:30,134.11000061035156,134.5,133.5399932861328,133.74000549316406,2107516,0.0,0.0,0.0,0.0,0.0
2022-10-11 10:30,132.00010681152344,132.0800018310547,126.98999786376952,127.4000015258789,10429689,0.0,0.0,0.0,0.0,0.0
2022-10-11 11:30,127.37999725341795,130.1649932861328,127.31999969482422,129.82000732421875,5822413,0.0,0.0,1.0,-0.7414632439613342,-0.7414632439613342
2022-10-11 12:30,129.88999938964844,130.97000122070312,129.5,130.335693359375,4300291,0.0,0.0,2.0,-0.4865575730800628,-0.2432787865400314
2022-10-11 13:30,130.3350067138672,131.45010375976562,130.07000732421875,130.27000427246094,3546119,0.0,0.0,1.0,0.0,0.0
2022-10-11 14:30,130.25999450683594,130.72999572753906,129.41700744628906,130.16000366210938,3344623,0.0,0.0,1.0,0.0,0.0
2022-10-11 15:30,130.11000061035156,130.27000427246094,127.5,128.0800018310547,4601451,0.0,0.0,0.0,0.0,0.0
2022-10-12 09:30,128.07000732421875,128.77000427246094,127.87139892578124,128.55999755859375,3510009,0.0,0.0,0.0,0.0,0.0
2022-10-12 10:30,128.32000732421875,129.6699981689453,126.80999755859376,128.03729248046875,7250007,0.0,0.0,1.0,-0.7980657815933228,-0.7980657815933228
2022-10-12 11:30,128.03599548339844,128.27000427246094,126.83999633789062,127.9937973022461,4666579,0.0,0.0,0.0,0.0,0.0
2022-10-12 12:30,128.02000427246094,128.92999267578125,126.9499969482422,127.01499938964844,4969826,0.0,0.0,0.0,0.0,0.0
2022-10-12 13:30,127.0199966430664,127.5999984741211,126.76000213623048,127.19000244140624,2420163,0.0,0.0,0.0,0.0,0.0
2022-10-12 14:30,127.20010375976562,128.0,126.25,127.77999877929688,5880088,0.0,0.0,3.0,-0.9079683423042296,-0.3026561141014099
2022-10-12 15:30,127.78500366210938,128.00999450683594,126.95999908447266,127.62000274658205,3874808,0.0,0.0,2.0,0.9291535019874572,0.4645767509937286
2022-10-13 09:30,127.62999725341795,128.1699981689453,127.41000366210938,127.4800033569336,3231866,0.0,0.0,0.0,0.0,0.0
2022-10-13 10:30,124.66999816894533,125.73999786376952,122.53009796142578,124.93000030517578,8867041,0.0,0.0,0.0,0.0,0.0
2022-10-13 11:30,124.91999816894533,130.08999633789062,124.4499969482422,128.64999389648438,6621382,0.0,0.0,2.0,-0.934808909893036,-0.4674044549465179
2022-10-13 12:30,128.5800018310547,130.69000244140625,127.9000015258789,128.69000244140625,4465510,0.0,0.0,0.0,0.0,0.0
2022-10-13 13:30,128.69000244140625,130.7899932861328,128.60000610351562,130.59829711914062,3363304,0.0,0.0,1.0,0.0,0.0
2022-10-13 14:30,130.64999389648438,130.99000549316406,129.3800048828125,129.45730590820312,2460693,0.0,0.0,0.0,0.0,0.0
2022-10-13 15:30,129.4600067138672,131.13999938964844,129.3800048828125,130.58999633789062,2911061,0.0,0.0,0.0,0.0,0.0
2022-10-14 09:30,130.5800018310547,130.97000122070312,129.92999267578125,130.25,2746792,0.0,0.0,0.0,0.0,0.0
2022-10-14 10:30,131.0,131.7899932861328,127.16000366210938,128.2899932861328,5288649,0.0,0.0,0.0,0.0,0.0
2022-10-14 11:30,128.25999450683594,129.31539916992188,127.45999908447266,128.7100067138672,2752474,0.0,0.0,0.0,0.0,0.0
2022-10-14 12:30,128.69000244140625,128.72500610351562,127.25,128.1999969482422,3158327,0.0,0.0,1.0,0.0,0.0
2022-10-14 13:30,128.19000244140625,128.4499969482422,127.71299743652344,128.00999450683594,2383812,0.0,0.0,0.0,0.0,0.0
2022-10-14 14:30,128.00999450683594,128.66000366210938,127.52999877929688,127.77999877929688,2075782,0.0,0.0,0.0,0.0,0.0
2022-10-14 15:30,127.77999877929688,127.9800033569336,127.2699966430664,127.48999786376952,1976792,0.0,0.0,1.0,0.0,0.0
2022-10-15 09:30,127.48999786376952,127.8290023803711,126.5199966430664,126.80999755859376,2843400,0.0,0.0,0.0,0.0,0.0
2022-10-17 10:30,130.3000030517578,132.38999938964844,130.17999267578125,131.64999389648438,6971458,0.0,0.0,0.0,0.0,0.0
2022-10-17 11:30,131.66000366210938,132.2899932861328,130.82000732421875,132.27000427246094,3265919,0.0,0.0,0.0,0.0,0.0
2022-10-17 12:30,132.25999450683594,134.07000732421875,132.19000244140625,133.86000061035156,3597978,0.0,0.0,0.0,0.0,0.0
2022-10-17 13:30,133.86000061035156,134.36990356445312,133.42999267578125,134.1199951171875,2364614,0.0,0.0,0.0,0.0,0.0
2022-10-17 14:30,134.1300048828125,134.7899932861328,133.92999267578125,134.30999755859375,2408367,0.0,0.0,1.0,0.8376153707504272,0.8376153707504272
2022-10-17 15:30,134.30999755859375,134.52000427246094,133.5500030517578,134.1999969482422,2895087,0.0,0.0,0.0,0.0,0.0
2022-10-18 09:30,134.1999969482422,134.49000549316406,133.86000061035156,134.04100036621094,3344016,0.0,0.0,0.0,0.0,0.0
2022-10-18 10:30,137.5,137.83990478515625,134.57989501953125,134.6300048828125,6695466,0.0,0.0,0.0,0.0,0.0
2022-10-18 11:30,134.6300048828125,134.67999267578125,131.8699951171875,131.99000549316406,4279674,0.0,0.0,1.0,-0.8570300340652466,-0.8570300340652466
2022-10-18 12:30,131.97500610351562,133.69000244140625,131.39999389648438,133.0399932861328,2984912,0.0,0.0,0.0,0.0,0.0
2022-10-18 13:30,133.07000732421875,133.94000244140625,132.47000122070312,133.5399932861328,2695590,0.0,0.0,0.0,0.0,0.0
2022-10-18 14:30,133.5500030517578,134.10000610351562,133.37010192871094,133.75999450683594,2094998,0.0,0.0,0.0,0.0,0.0
2022-10-18 15:30,133.75,133.75,132.1300048828125,132.72999572753906,2761793,0.0,0.0,4.0,-0.9656847715377808,-0.2414211928844452
2022-10-19 09:30,132.72000122070312,133.24000549316406,132.35000610351562,132.80999755859375,2443439,0.0,0.0,0.0,0.0,0.0
2022-10-19 10:30,132.88999938964844,136.7550048828125,132.7100067138672,136.47000122070312,7689426,0.0,0.0,1.0,-0.6755451560020447,-0.6755451560020447
2022-10-19 11:30,136.45010375976562,137.0,134.7100067138672,135.3800048828125,4582057,0.0,0.0,0.0,0.0,0.0
2022-10-19 12:30,135.38999938964844,135.72000122070312,134.1999969482422,134.2100067138672,2764023,0.0,0.0,0.0,0.0,0.0
2022-10-19 13:30,134.17990112304688,134.52000427246094,132.25999450683594,132.60699462890625,4097065,0.0,0.0,1.0,0.0,0.0
2022-10-19 14:30,132.61000061035156,133.64999389648438,132.39999389648438,133.60000610351562,3449597,0.0,0.0,1.0,0.0,0.0
2022-10-19 15:30,133.5800018310547,133.75,132.30999755859375,132.4600067138672,3828477,0.0,0.0,0.0,0.0,0.0
2022-10-20 09:30,132.46499633789062,133.27999877929688,132.22000122070312,133.24000549316406,2860266,0.0,0.0,0.0,0.0,0.0
2022-10-20 10:30,132.92999267578125,136.77000427246094,132.8000030517578,136.42999267578125,5201998,0.0,0.0,0.0,0.0,0.0
2022-10-20 11:30,136.4405059814453,136.66000366210938,135.40499877929688,135.8000030517578,3345448,0.0,0.0,1.0,0.0,0.0
2022-10-20 12:30,135.8000030517578,136.4199981689453,134.07009887695312,134.16000366210938,2456995,0.0,0.0,1.0,0.0,0.0
2022-10-20 13:30,134.16000366210938,134.36000061035156,132.75999450683594,133.0050048828125,2589325,0.0,0.0,1.0,0.0,0.0
2022-10-20 14:30,133.0,133.0500030517578,131.41000366210938,131.75999450683594,2681527,0.0,0.0,0.0,0.0,0.0
2022-10-20 15:30,131.75999450683594,132.42999267578125,131.6199951171875,131.77679443359375,3227782,0.0,0.0,0.0,0.0,0.0
2022-10-21 09:30,131.7689971923828,132.05999755859375,131.30999755859375,131.5,2759141,0.0,0.0,0.0,0.0,0.0
2022-10-21 10:30,127.04499816894533,129.4499969482422,126.36000061035156,127.1500015258789,13376953,0.0,0.0,1.0,0.8506511449813843,0.8506511449813843
2022-10-21 11:30,127.1052017211914,128.4499969482422,125.44000244140624,126.6500015258789,7083142,0.0,0.0,3.0,-1.770646870136261,-0.5902156233787537
2022-10-21 12:30,126.67160034179688,128.8300018310547,126.63999938964844,127.79000091552734,5401848,0.0,0.0,1.0,-0.9134605526924132,-0.9134605526924132
2022-10-21 13:30,127.79000091552734,128.75999450683594,127.66000366210938,128.17999267578125,3622182,0.0,0.0,3.0,-0.9355577230453492,-0.3118525743484497
2022-10-21 14:30,128.17999267578125,129.77999877929688,128.00999450683594,129.74000549316406,3732100,0.0,0.0,3.0,0.634974479675293,0.2116581598917643
2022-10-21 15:30,129.73500061035156,130.02999877929688,128.77999877929688,129.73159790039062,4292831,0.0,0.0,1.0,0.0,0.0
2022-10-22 09:30,129.72999572753906,130.1199951171875,129.47999572753906,130.00999450683594,3983574,0.0,0.0,0.0,0.0,0.0
2022-10-24 10:30,127.25,127.375,124.56999969482422,126.38999938964844,12673848,0.0,0.0,3.0,-0.9370418787002563,-0.3123472929000854
2022-10-24 11:30,126.4250030517578,132.0800018310547,126.1500015258789,129.92999267578125,17099909,0.0,0.0,0.0,0.0,0.0
2022-10-24 12:30,129.94000244140625,131.6300048828125,129.84739685058594,131.42999267578125,5917875,0.0,0.0,3.0,-0.7695189714431763,-0.2565063238143921
2022-10-24 13:30,131.43499755859375,133.47999572753906,131.22000122070312,132.1999969482422,6949946,0.0,0.0,1.0,0.0,0.0
2022-10-24 14:30,132.26600646972656,132.33999633789062,128.2100067138672,129.77000427246094,9723128,0.0,0.0,0.0,0.0,0.0
2022-10-24 15:30,129.77000427246094,131.22000122070312,129.7200927734375,131.02000427246094,5334063,0.0,0.0,0.0,0.0,0.0
2022-10-25 09:30,131.02000427246094,131.07000732421875,129.3800048828125,129.75999450683594,3742761,0.0,0.0,0.0,0.0,0.0
2022-10-25 10:30,130.875,134.92999267578125,130.58999633789062,134.2480926513672,9246562,0.0,0.0,0.0,0.0,0.0
2022-10-25 11:30,134.22999572753906,135.44000244140625,133.2700958251953,135.30999755859375,4015669,0.0,0.0,3.0,-0.9012277722358704,-0.3004092574119568
2022-10-25 12:30,135.3000030517578,135.5500030517578,134.83999633789062,135.4600067138672,3375448,0.0,0.0,0.0,0.0,0.0
2022-10-25 13:30,135.4600067138672,136.4600067138672,135.07000732421875,135.30999755859375,4521138,0.0,0.0,1.0,0.0,0.0
2022-10-25 14:30,135.30999755859375,137.08999633789062,135.27999877929688,137.0417022705078,4007509,0.0,0.0,1.0,0.0,0.0
2022-10-25 15:30,137.04200744628906,138.13999938964844,137.01429748535156,138.02999877929688,5382482,0.0,0.0,1.0,0.0,0.0
2022-10-26 09:30,138.0334930419922,138.35000610351562,137.25,137.5,4408499,0.0,0.0,0.0,0.0,0.0
2022-10-26 10:30,131.67999267578125,133.75,130.57000732421875,133.1199951171875,9944296,0.0,0.0,1.0,-0.8911015391349792,-0.8911015391349792
2022-10-26 11:30,133.2899932861328,135.5500030517578,132.97999572753906,135.2050018310547,5573705,0.0,0.0,1.0,0.0,0.0
2022-10-26 12:30,135.21200561523438,135.22239685058594,133.00999450683594,133.05999755859375,4022267,0.0,0.0,0.0,0.0,0.0
2022-10-26 13:30,133.05499267578125,133.22000122070312,130.36000061035156,130.47000122070312,5180976,0.0,0.0,0.0,0.0,0.0
2022-10-26 14:30,130.47999572753906,130.64990234375,129.33999633789062,129.3800048828125,6554981,0.0,0.0,1.0,-0.961286723613739,-0.961286723613739
2022-10-26 15:30,129.3800048828125,129.6634979248047,128.52999877929688,129.6634979248047,7830092,0.0,0.0,2.0,-0.8636839389801025,-0.4318419694900512
2022-10-27 09:30,129.66000366210938,130.5399932861328,129.10000610351562,129.77999877929688,7791003,0.0,0.0,0.0,0.0,0.0
2022-10-27 10:30,97.9749984741211,102.5,97.36000061035156,101.70600128173828,86405085,0.0,0.0,3.0,-0.9346409440040588,-0.3115469813346863
2022-10-27 11:30,101.70999908447266,102.26000213623048,99.79000091552734,100.8499984741211,29988196,0.0,0.0,3.0,-2.393367290496826,-0.7977890968322754
2022-10-27 12:30,100.85790252685548,101.6999969482422,100.0,100.56009674072266,19225380,0.0,0.0,4.0,-0.2892087697982788,-0.0723021924495697
2022-10-27 13:30,100.56999969482422,101.43000030517578,100.03009796142578,100.0999984741211,15932029,0.0,0.0,6.0,-1.618346631526947,-0.2697244385878245
2022-10-27 14:30,100.09500122070312,100.4800033569336,98.41000366210938,98.4290008544922,20993533,0.0,0.0,4.0,-0.5444334745407104,-0.1361083686351776
2022-10-27 15:30,98.41999816894533,99.1999969482422,96.37999725341795,98.22000122070312,33906577,0.0,0.0,4.0,-1.5019763708114624,-0.3754940927028656
2022-10-28 09:30,98.22000122070312,98.52999877929688,97.56500244140624,98.0,19537515,0.0,0.0,0.0,0.0,0.0
2022-10-28 10:30,99.25,100.8499984741211,99.04499816894533,100.0199966430664,32440723,0.0,0.0,1.0,-0.705410897731781,-0.705410897731781
2022-10-28 11:30,100.0199966430664,100.33999633789062,98.2300033569336,98.45240020751952,17275882,0.0,0.0,1.0,0.0,0.0
2022-10-28 12:30,98.4499969482422,98.79000091552734,97.51000213623048,98.67009735107422,12711608,0.0,0.0,1.0,0.0,0.0
2022-10-28 13:30,98.68000030517578,99.25,98.41999816894533,98.9083023071289,7886152,0.0,0.0,0.0,0.0,0.0
2022-10-28 14:30,98.91000366210938,99.3499984741211,98.8000030517578,98.9000015258789,6639483,0.0,0.0,0.0,0.0,0.0
2022-10-28 15:30,98.90499877929688,99.7300033569336,98.80999755859376,99.58000183105467,7729765,0.0,0.0,0.0,0.0,0.0
2022-10-29 09:30,99.59500122070312,99.5999984741211,99.05169677734376,99.1750030517578,7106314,0.0,0.0,0.0,0.0,0.0
2022-10-31 10:30,98.81099700927734,99.31999969482422,94.7300033569336,95.01000213623048,23936694,0.0,0.0,1.0,0.0,0.0
2022-10-31 11:30,95.01000213623048,95.25,93.95999908447266,94.3000030517578,18693705,0.0,0.0,0.0,0.0,0.0
2022-10-31 12:30,94.3000030517578,94.95999908447266,94.1500015258789,94.41000366210938,13455673,0.0,0.0,1.0,0.0,0.0
2022-10-31 13:30,94.41500091552734,94.4800033569336,92.81999969482422,93.50090026855467,17457156,0.0,0.0,0.0,0.0,0.0
2022-10-31 14:30,93.50499725341795,93.62000274658205,92.5999984741211,92.76010131835938,14565076,0.0,0.0,0.0,0.0,0.0
2022-10-31 15:30,92.76499938964844,93.52999877929688,92.72000122070312,93.11000061035156,16204694,0.0,0.0,0.0,0.0,0.0
2022-11-01 09:30,93.11499786376952,93.9499969482422,92.98999786376952,93.13999938964844,12190910,0.0,0.0,0.0,0.0,0.0
2022-11-01 10:30,94.33000183105467,95.43000030517578,93.5500030517578,95.3499984741211,23810075,0.0,0.0,1.0,-0.5199132561683655,-0.5199132561683655
2022-11-01 11:30,95.36000061035156,95.4800033569336,94.29000091552734,94.68000030517578,13016101,0.0,0.0,0.0,0.0,0.0
2022-11-01 12:30,94.68000030517578,94.91999816894533,93.94000244140624,94.5999984741211,9677717,0.0,0.0,0.0,0.0,0.0
2022-11-01 13:30,94.62000274658205,97.48999786376952,94.27999877929688,96.77649688720705,26969965,0.0,0.0,1.0,-0.4244956076145172,-0.4244956076145172
2022-11-01 14:30,96.7699966430664,97.30999755859376,96.25,96.31849670410156,13967390,0.0,0.0,0.0,0.0,0.0
2022-11-01 15:30,96.30999755859376,96.3279037475586,95.21499633789062,95.49349975585938,12776577,0.0,0.0,0.0,0.0,0.0
2022-11-02 09:30,95.51000213623048,95.81999969482422,95.13999938964844,95.1999969482422,6752061,0.0,0.0,0.0,0.0,0.0
2022-11-02 10:30,94.20500183105467,95.02999877929688,92.83000183105467,93.22650146484376,16316221,0.0,0.0,0.0,0.0,0.0
2022-11-02 11:30,93.2300033569336,93.50499725341795,92.45040130615234,92.8499984741211,8451153,0.0,0.0,0.0,0.0,0.0
2022-11-02 12:30,92.8499984741211,93.26000213623048,92.64659881591795,92.93099975585938,5094689,0.0,0.0,1.0,-0.4885474443435669,-0.4885474443435669
2022-11-02 13:30,92.9386978149414,93.08000183105467,92.625,92.80699920654295,4313698,0.0,0.0,0.0,0.0,0.0
2022-11-02 14:30,92.8000030517578,94.95999908447266,92.52999877929688,94.95999908447266,10084548,0.0,0.0,2.0,0.5188649296760559,0.2594324648380279
2022-11-02 15:30,94.95970153808594,95.1999969482422,91.49009704589844,91.71499633789062,14816890,0.0,0.0,0.0,0.0,0.0
2022-11-03 09:30,91.70999908447266,92.01000213623048,90.4800033569336,90.5199966430664,9115234,0.0,0.0,0.0,0.0,0.0
2022-11-03 10:30,90.08000183105467,90.27999877929688,88.41000366210938,89.33999633789062,17379688,0.0,0.0,0.0,0.0,0.0
2022-11-03 11:30,89.3499984741211,90.1500015258789,88.72000122070312,89.13999938964844,9222974,0.0,0.0,0.0,0.0,0.0
2022-11-03 12:30,89.13999938964844,89.56999969482422,88.45999908447266,89.36000061035156,6623816,0.0,0.0,1.0,0.0,0.0
2022-11-03 13:30,89.3499984741211,90.45760345458984,89.05000305175781,89.37999725341797,7784394,0.0,0.0,2.0,0.0,0.0
2022-11-03 14:30,89.3499984741211,89.95999908447266,89.2300033569336,89.61650085449219,4620725,0.0,0.0,1.0,-0.9448716044425964,-0.9448716044425964
2022-11-03 15:30,89.61000061035156,89.7300033569336,89.2667007446289,89.54499816894531,5217895,0.0,0.0,1.0,0.0,0.0
2022-11-04 09:30,89.54499816894531,89.97000122070312,88.7750015258789,88.9000015258789,5978194,0.0,0.0,0.0,0.0,0.0
2022-11-04 10:30,90.3499984741211,91.38999938964844,88.33000183105469,90.1270980834961,16061236,0.0,0.0,0.0,0.0,0.0
2022-11-04 11:30,89.9000015258789,90.49500274658205,88.9000015258789,89.17739868164062,6698884,0.0,0.0,0.0,0.0,0.0
2022-11-04 12:30,89.18000030517578,89.5199966430664,88.08999633789062,89.23500061035156,5927199,0.0,0.0,0.0,0.0,0.0
2022-11-04 13:30,89.23500061035156,89.62999725341797,88.56999969482422,89.4800033569336,4620485,0.0,0.0,0.0,0.0,0.0
2022-11-04 14:30,89.48780059814453,89.78739929199219,88.7300033569336,89.75499725341797,4737084,0.0,0.0,0.0,0.0,0.0
2022-11-04 15:30,89.75800323486328,90.7300033569336,89.61000061035156,90.4499969482422,6977670,0.0,0.0,0.0,0.0,0.0
2022-11-05 09:30,90.45999908447266,90.87779998779295,90.27999877929688,90.83889770507812,4814955,0.0,0.0,0.0,0.0,0.0
2022-11-07 10:30,94.77999877929688,96.29000091552734,93.0999984741211,95.5500030517578,28588597,0.0,0.0,2.0,-0.9650570750236512,-0.4825285375118255
2022-11-07 11:30,95.55999755859376,96.87999725341795,95.0199966430664,96.41999816894533,12879344,0.0,0.0,1.0,0.0,0.0
2022-11-07 12:30,96.44499969482422,96.45500183105467,94.68000030517578,94.71499633789062,9511350,0.0,0.0,4.0,-0.8706880807876587,-0.2176720201969146
2022-11-07 13:30,94.70999908447266,95.86000061035156,94.30010223388672,95.31999969482422,7540469,0.0,0.0,0.0,0.0,0.0
2022-11-07 14:30,95.31999969482422,95.6404037475586,94.8499984741211,95.43499755859376,6152579,0.0,0.0,1.0,-0.9430285096168518,-0.9430285096168518
2022-11-07 15:30,95.51409912109376,96.3000030517578,95.47000122070312,96.2300033569336,7012457,0.0,0.0,1.0,0.0,0.0
2022-11-08 09:30,96.2300033569336,96.83999633789062,96.16000366210938,96.7300033569336,6444806,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:30,95.91999816894533,97.13999938964844,95.01000213623048,95.93409729003906,12234837,0.0,0.0,0.0,0.0,0.0
2022-11-08 11:30,95.95999908447266,96.22000122070312,95.19000244140624,96.18830108642578,6154723,0.0,0.0,0.0,0.0,0.0
2022-11-08 12:30,96.16169738769533,96.94499969482422,95.68000030517578,96.93810272216795,5588388,0.0,0.0,0.0,0.0,0.0
2022-11-08 13:30,96.94000244140624,97.8000030517578,96.08499908447266,96.25,7154008,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:30,96.23999786376952,96.6500015258789,95.0500030517578,95.19499969482422,5714131,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:30,95.18000030517578,96.2698974609375,94.79000091552734,96.24009704589844,6431597,0.0,0.0,0.0,0.0,0.0
2022-11-09 09:30,96.23999786376952,96.9000015258789,96.21309661865234,96.4800033569336,4524558,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:30,102.0,104.23999786376952,100.9000015258789,103.54000091552734,41939054,0.0,0.0,2.0,-1.82037091255188,-0.91018545627594
2022-11-09 11:30,103.5500030517578,103.94000244140624,102.55999755859376,103.75,15153546,0.0,0.0,3.0,-1.7408734560012815,-0.5802911520004272
2022-11-09 12:30,103.73999786376952,104.9000015258789,103.33000183105467,103.72000122070312,12737148,0.0,0.0,3.0,-1.0871812105178833,-0.3623937368392944
2022-11-09 13:30,103.72000122070312,103.83999633789062,102.5199966430664,102.77860260009766,9624630,0.0,0.0,3.0,-2.856493175029754,-0.9521643916765848
2022-11-09 14:30,102.77880096435548,102.9000015258789,101.93000030517578,102.6635971069336,8045712,0.0,0.0,4.0,-2.8604977130889893,-0.7151244282722473
2022-11-09 15:30,102.66999816894533,102.67009735107422,101.48999786376952,101.97000122070312,8765395,0.0,0.0,2.0,-0.897644579410553,-0.4488222897052765
2022-11-10 09:30,101.97000122070312,102.1500015258789,101.06999969482422,101.45999908447266,7167880,0.0,0.0,0.0,0.0,0.0
2022-11-10 10:30,107.66999816894533,108.11000061035156,104.61000061035156,107.0,21301151,0.0,0.0,1.0,0.0,0.0
2022-11-10 11:30,107.0,109.01000213623048,106.31999969482422,108.9800033569336,10669525,0.0,0.0,0.0,0.0,0.0
2022-11-10 12:30,108.98999786376952,110.37000274658205,108.94000244140624,109.58779907226562,8780351,0.0,0.0,0.0,0.0,0.0
2022-11-10 13:30,109.56999969482422,109.79000091552734,108.83000183105467,109.36090087890624,5484476,0.0,0.0,1.0,-0.9699245691299438,-0.9699245691299438
2022-11-10 14:30,109.37999725341795,111.19000244140624,109.0199966430664,111.0749969482422,7743655,0.0,0.0,0.0,0.0,0.0
2022-11-10 15:30,111.08000183105467,112.75,111.06999969482422,111.97000122070312,12863610,0.0,0.0,2.0,-0.0371001958847045,-0.0185500979423522
2022-11-11 09:30,111.96499633789062,112.25,111.72000122070312,111.80999755859376,7689862,0.0,0.0,0.0,0.0,0.0
2022-11-11 10:30,109.75,113.23999786376952,109.58999633789062,113.12000274658205,16022709,0.0,0.0,0.0,0.0,0.0
